graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
rdb200,200,460,3,5,278,133,300,0.0231156,0.0735566,1
rdb200,200,460,3,5,278,133,300,0.0231156,0.0739339,1
rdb200,200,460,3,5,279,133,300,0.0231156,0.0472065,1
rdb200,200,460,3,5,278,133,300,0.0231156,0.0809251,1
rdb200,200,460,3,5,278,133,300,0.0231156,0.0688705,1
rdb200,200,460,3,5,279,133,300,0.0231156,0.0518792,1
rdb200,200,460,3,5,282,133,300,0.0231156,0.0493088,1
rdb200,200,460,3,5,278,133,300,0.0231156,0.0712546,1
rdb200,200,460,3,5,278,133,300,0.0231156,0.0771215,1
rdb200,200,460,3,5,278,133,300,0.0231156,0.0796207,1
rdb200,200,460,3,5,278,133,300,0.0231156,0.0713082,1
rdb200,200,460,3,5,278,133,300,0.0231156,0.0915965,1
rdb200,200,460,3,5,279,133,300,0.0231156,0.0724347,1
rdb200,200,460,3,5,278,133,300,0.0231156,0.0843045,1
rdb200,200,460,3,5,278,133,300,0.0231156,0.0701932,1
