graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.837868,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.809475,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.800498,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.803366,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.804484,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.803096,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.799468,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.804464,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.801203,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.795552,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.80093,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.796713,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.800294,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.797674,1
olm1000,1000,1997,2,5,952,666,1500,0.003998,0.802726,1
