graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde3,961,1860,2,4,1304,768,1441,0.00403226,4.54888,1
cdde3,961,1860,2,4,1300,768,1441,0.00403226,4.42149,1
cdde3,961,1860,2,4,1303,768,1441,0.00403226,4.39444,1
cdde3,961,1860,2,4,1306,768,1441,0.00403226,4.34524,1
cdde3,961,1860,2,4,1302,768,1441,0.00403226,4.35697,1
cdde3,961,1860,2,4,1301,768,1441,0.00403226,4.34307,1
cdde3,961,1860,2,4,1305,768,1441,0.00403226,4.38514,1
cdde3,961,1860,2,4,1305,768,1441,0.00403226,4.41228,1
cdde3,961,1860,2,4,1302,768,1441,0.00403226,4.38552,1
cdde3,961,1860,2,4,1297,768,1441,0.00403226,4.40794,1
cdde3,961,1860,2,4,1323,768,1441,0.00403226,2.5986,1
cdde3,961,1860,2,4,1305,768,1441,0.00403226,4.3748,1
cdde3,961,1860,2,4,1306,768,1441,0.00403226,4.36665,1
cdde3,961,1860,2,4,1321,768,1441,0.00403226,2.83653,1
cdde3,961,1860,2,4,1300,768,1441,0.00403226,4.38299,1
