graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
qc2534,2534,230413,181,182,56,55,3801,0.0717952,120.522,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,121.854,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,120.848,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,121.229,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,121.223,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,122.945,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,125.461,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,125.709,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,125.808,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,125.922,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,125.781,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,125.408,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,126.086,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,126.259,1
qc2534,2534,230413,181,182,56,55,3801,0.0717952,126.266,1
