graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD99_c,105,120,1,5,152,70,183,0.021978,0.0260577,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0411159,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0298374,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0276057,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0303183,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0335894,1
GD99_c,105,120,1,5,153,70,183,0.021978,0.0264763,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0337092,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0328927,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.029223,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0340922,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0340086,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.033952,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0334964,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0211909,1
