graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00304814,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00315169,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00370026,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00294361,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00295152,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00300051,1
GD95_a,36,56,1,8,43,16,63,0.0888889,0.00331821,1
GD95_a,36,56,1,8,45,16,63,0.0888889,0.00327185,1
GD95_a,36,56,1,8,43,16,63,0.0888889,0.00327273,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00311721,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00309415,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00367904,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00291228,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00308337,1
GD95_a,36,56,1,8,46,16,63,0.0888889,0.00357003,1
