graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD01_c,33,135,1,19,28,6,57,0.255682,0.00357552,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00357472,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00362194,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00360717,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00354592,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00450991,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00370865,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00359063,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00346776,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.0034934,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00356912,1
GD01_c,33,135,1,19,24,6,57,0.255682,0.00420541,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00349184,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00344246,1
GD01_c,33,135,1,19,28,6,57,0.255682,0.00359047,1
