graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.744289,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.735462,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.6729,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.695293,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.71657,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.683097,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.694444,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.846115,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.75722,1
GD00_c,638,1020,1,55,870,45,1116,0.00501961,1.11001,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.725153,1
GD00_c,638,1020,1,55,870,45,1116,0.00501961,1.07889,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.723861,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.765681,1
GD00_c,638,1020,1,55,871,45,1116,0.00501961,0.734886,1
