graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.48102,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.28878,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.35545,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.41581,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.44681,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.63761,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.2345,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.61044,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.35837,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.25878,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.72796,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.26061,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.2796,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.47488,1
1138_bus,1138,1458,1,17,1532,252,1991,0.00225364,1.2535,1
