graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD99_c,105,120,1,5,152,70,183,0.021978,0.0127788,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0131427,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0138812,1
GD99_c,105,120,1,5,154,70,183,0.021978,0.00832403,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0154581,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.011968,1
GD99_c,105,120,1,5,153,70,183,0.021978,0.0113043,1
GD99_c,105,120,1,5,154,70,183,0.021978,0.00901739,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0148654,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0117382,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0129494,1
GD99_c,105,120,1,5,154,70,183,0.021978,0.00827959,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0137903,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0131952,1
GD99_c,105,120,1,5,152,70,183,0.021978,0.0154697,1
