graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_3,541,2466,5,540,496,4,811,0.0168823,0.917972,1
fs_541_3,541,2466,5,540,491,4,811,0.0168823,1.09675,1
fs_541_3,541,2466,5,540,488,4,811,0.0168823,0.846831,1
fs_541_3,541,2466,5,540,496,4,811,0.0168823,1.06397,1
fs_541_3,541,2466,5,540,499,4,811,0.0168823,1.09361,1
fs_541_3,541,2466,5,540,480,4,811,0.0168823,0.912036,1
fs_541_3,541,2466,5,540,507,4,811,0.0168823,0.7781,1
fs_541_3,541,2466,5,540,502,4,811,0.0168823,0.770318,1
fs_541_3,541,2466,5,540,494,4,811,0.0168823,0.587067,1
fs_541_3,541,2466,5,540,483,4,811,0.0168823,0.658308,1
fs_541_3,541,2466,5,540,495,4,811,0.0168823,1.20897,1
fs_541_3,541,2466,5,540,499,4,811,0.0168823,0.837536,1
fs_541_3,541,2466,5,540,487,4,811,0.0168823,0.801762,1
fs_541_3,541,2466,5,540,492,4,811,0.0168823,0.768711,1
fs_541_3,541,2466,5,540,495,4,811,0.0168823,0.71991,1
