graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
saylr3,1000,1375,0,6,1847,571,2144,0.00275275,1.54607,1
saylr3,1000,1375,0,6,1845,571,2144,0.00275275,1.28926,1
saylr3,1000,1375,0,6,1838,571,2144,0.00275275,2.0084,1
saylr3,1000,1375,0,6,1858,571,2144,0.00275275,1.64351,1
saylr3,1000,1375,0,6,1854,571,2144,0.00275275,1.054,1
saylr3,1000,1375,0,6,1841,571,2144,0.00275275,1.86341,1
saylr3,1000,1375,0,6,1847,571,2144,0.00275275,1.38669,1
saylr3,1000,1375,0,6,1837,571,2144,0.00275275,1.20478,1
saylr3,1000,1375,0,6,1806,571,2144,0.00275275,1.65797,1
saylr3,1000,1375,0,6,1852,571,2144,0.00275275,2.11566,1
saylr3,1000,1375,0,6,1846,571,2144,0.00275275,1.33129,1
saylr3,1000,1375,0,6,1848,571,2144,0.00275275,1.62019,1
saylr3,1000,1375,0,6,1848,571,2144,0.00275275,1.33733,1
saylr3,1000,1375,0,6,1853,571,2144,0.00275275,1.6449,1
saylr3,1000,1375,0,6,1858,571,2144,0.00275275,1.0225,1
