graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_2,541,2466,5,540,518,4,811,0.0168823,0.552096,1
fs_541_2,541,2466,5,540,497,4,811,0.0168823,1.05806,1
fs_541_2,541,2466,5,540,497,4,811,0.0168823,0.801994,1
fs_541_2,541,2466,5,540,503,4,811,0.0168823,0.639738,1
fs_541_2,541,2466,5,540,493,4,811,0.0168823,0.81258,1
fs_541_2,541,2466,5,540,499,4,811,0.0168823,0.599709,1
fs_541_2,541,2466,5,540,498,4,811,0.0168823,1.00915,1
fs_541_2,541,2466,5,540,484,4,811,0.0168823,0.810944,1
fs_541_2,541,2466,5,540,506,4,811,0.0168823,0.547247,1
fs_541_2,541,2466,5,540,509,4,811,0.0168823,0.730312,1
fs_541_2,541,2466,5,540,500,4,811,0.0168823,1.28353,1
fs_541_2,541,2466,5,540,507,4,811,0.0168823,0.591449,1
fs_541_2,541,2466,5,540,497,4,811,0.0168823,1.13644,1
fs_541_2,541,2466,5,540,482,4,811,0.0168823,0.768158,1
fs_541_2,541,2466,5,540,502,4,811,0.0168823,0.70134,1
