graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidapm03,2532,23924,6,45,1569,220,3798,0.00746634,46.899,1
fidapm03,2532,23924,6,45,1580,220,3798,0.00746634,44.7756,1
fidapm03,2532,23924,6,45,1633,220,3798,0.00746634,67.1649,1
fidapm03,2532,23924,6,45,1640,220,3798,0.00746634,45.1296,1
fidapm03,2532,23924,6,45,1635,220,3798,0.00746634,36.172,1
fidapm03,2532,23924,6,45,1632,220,3798,0.00746634,37.4318,1
fidapm03,2532,23924,6,45,1633,220,3798,0.00746634,49.3276,1
fidapm03,2532,23924,6,45,1634,220,3798,0.00746634,44.5356,1
fidapm03,2532,23924,6,45,1663,220,3798,0.00746634,45.0915,1
fidapm03,2532,23924,6,45,1641,220,3798,0.00746634,51.247,1
fidapm03,2532,23924,6,45,1632,220,3798,0.00746634,41.9853,1
fidapm03,2532,23924,6,45,1617,220,3798,0.00746634,53.4394,1
fidapm03,2532,23924,6,45,1626,220,3798,0.00746634,48.9358,1
fidapm03,2532,23924,6,45,1629,220,3798,0.00746634,42.5215,1
fidapm03,2532,23924,6,45,1625,220,3798,0.00746634,38.4292,1
