graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_183_3,183,701,1,104,296,6,320,0.0420945,0.0531949,1
fs_183_3,183,701,1,104,288,6,320,0.0420945,0.0732536,1
fs_183_3,183,701,1,104,293,6,320,0.0420945,0.0530244,1
fs_183_3,183,701,1,104,301,6,320,0.0420945,0.0437736,1
fs_183_3,183,701,1,104,284,6,320,0.0420945,0.0450353,1
fs_183_3,183,701,1,104,285,6,320,0.0420945,0.0534962,1
fs_183_3,183,701,1,104,298,6,320,0.0420945,0.0562106,1
fs_183_3,183,701,1,104,298,6,320,0.0420945,0.0483943,1
fs_183_3,183,701,1,104,300,6,320,0.0420945,0.0485013,1
fs_183_3,183,701,1,104,268,6,320,0.0420945,0.0406781,1
fs_183_3,183,701,1,104,298,6,320,0.0420945,0.0646751,1
fs_183_3,183,701,1,104,286,6,320,0.0420945,0.0552389,1
fs_183_3,183,701,1,104,276,6,320,0.0420945,0.0693029,1
fs_183_3,183,701,1,104,297,6,320,0.0420945,0.058161,1
fs_183_3,183,701,1,104,289,6,320,0.0420945,0.0722509,1
