graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_680_1,680,1464,1,13,1309,194,1190,0.00634151,0.753915,1
fs_680_1,680,1464,1,13,1294,194,1190,0.00634151,1.26104,1
fs_680_1,680,1464,1,13,1310,194,1190,0.00634151,1.12582,1
fs_680_1,680,1464,1,13,1325,194,1190,0.00634151,0.681515,1
fs_680_1,680,1464,1,13,1304,194,1190,0.00634151,1.20855,1
fs_680_1,680,1464,1,13,1299,194,1190,0.00634151,0.843324,1
fs_680_1,680,1464,1,13,1304,194,1190,0.00634151,0.980819,1
fs_680_1,680,1464,1,13,1317,194,1190,0.00634151,0.779732,1
fs_680_1,680,1464,1,13,1335,194,1190,0.00634151,0.875461,1
fs_680_1,680,1464,1,13,1314,194,1190,0.00634151,1.48197,1
fs_680_1,680,1464,1,13,1319,194,1190,0.00634151,0.851131,1
fs_680_1,680,1464,1,13,1303,194,1190,0.00634151,0.907827,1
fs_680_1,680,1464,1,13,1320,194,1190,0.00634151,0.73775,1
fs_680_1,680,1464,1,13,1307,194,1190,0.00634151,0.731081,1
fs_680_1,680,1464,1,13,1320,194,1190,0.00634151,0.880991,1
