graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap031,3909,55695,8,74,2580,208,5863,0.00729165,161.145,1
fidap031,3909,55695,8,74,2562,208,5863,0.00729165,190.678,1
fidap031,3909,55695,8,74,2564,208,5863,0.00729165,143.012,1
fidap031,3909,55695,8,74,2520,208,5863,0.00729165,189.005,1
fidap031,3909,55695,8,74,2566,208,5863,0.00729165,171.226,1
fidap031,3909,55695,8,74,2542,208,5863,0.00729165,162.521,1
fidap031,3909,55695,8,74,2573,208,5863,0.00729165,173.517,1
fidap031,3909,55695,8,74,2483,208,5863,0.00729165,186.112,1
fidap031,3909,55695,8,74,2532,208,5863,0.00729165,152.644,1
fidap031,3909,55695,8,74,2643,208,5863,0.00729165,142.754,1
fidap031,3909,55695,8,74,2519,208,5863,0.00729165,147.575,1
fidap031,3909,55695,8,74,2585,208,5863,0.00729165,170.668,1
fidap031,3909,55695,8,74,2567,208,5863,0.00729165,185.669,1
fidap031,3909,55695,8,74,2526,208,5863,0.00729165,156.154,1
fidap031,3909,55695,8,74,2606,208,5863,0.00729165,171.539,1
