graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
nos4,100,247,1,6,121,57,175,0.049899,0.0120412,1
nos4,100,247,1,6,124,57,175,0.049899,0.011786,1
nos4,100,247,1,6,119,57,175,0.049899,0.0183506,1
nos4,100,247,1,6,116,57,175,0.049899,0.0117532,1
nos4,100,247,1,6,117,57,175,0.049899,0.0140421,1
nos4,100,247,1,6,122,57,175,0.049899,0.0174088,1
nos4,100,247,1,6,123,57,175,0.049899,0.0136194,1
nos4,100,247,1,6,119,57,175,0.049899,0.0187004,1
nos4,100,247,1,6,122,57,175,0.049899,0.0155037,1
nos4,100,247,1,6,121,57,175,0.049899,0.0165778,1
nos4,100,247,1,6,119,57,175,0.049899,0.0107177,1
nos4,100,247,1,6,115,57,175,0.049899,0.0117681,1
nos4,100,247,1,6,126,57,175,0.049899,0.014259,1
nos4,100,247,1,6,121,57,175,0.049899,0.0135795,1
nos4,100,247,1,6,119,57,175,0.049899,0.0163127,1
