graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap029,2870,10442,0,8,2637,1275,4573,0.0025363,82.4644,1
fidap029,2870,10442,0,8,2610,1275,4573,0.0025363,81.727,1
fidap029,2870,10442,0,8,2595,1275,4573,0.0025363,79.9862,1
fidap029,2870,10442,0,8,2596,1275,4573,0.0025363,81.9871,1
fidap029,2870,10442,0,8,2583,1275,4573,0.0025363,82.8172,1
fidap029,2870,10442,0,8,2609,1275,4573,0.0025363,79.7497,1
fidap029,2870,10442,0,8,2584,1275,4573,0.0025363,82.5658,1
fidap029,2870,10442,0,8,2587,1275,4573,0.0025363,81.8994,1
fidap029,2870,10442,0,8,2591,1275,4573,0.0025363,82.5956,1
fidap029,2870,10442,0,8,2594,1275,4573,0.0025363,78.6948,1
fidap029,2870,10442,0,8,2592,1275,4573,0.0025363,80.3469,1
fidap029,2870,10442,0,8,2600,1275,4573,0.0025363,81.8281,1
fidap029,2870,10442,0,8,2586,1275,4573,0.0025363,82.1407,1
fidap029,2870,10442,0,8,2595,1275,4573,0.0025363,81.4908,1
fidap029,2870,10442,0,8,2603,1275,4573,0.0025363,79.8744,1
