graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap024,2283,23225,8,45,1443,198,3424,0.00891588,43.6046,1
fidap024,2283,23225,8,45,1474,198,3424,0.00891588,30.8314,1
fidap024,2283,23225,8,45,1440,198,3424,0.00891588,31.6777,1
fidap024,2283,23225,8,45,1497,198,3424,0.00891588,33.7673,1
fidap024,2283,23225,8,45,1458,198,3424,0.00891588,39.3003,1
fidap024,2283,23225,8,45,1430,198,3424,0.00891588,37.9212,1
fidap024,2283,23225,8,45,1488,198,3424,0.00891588,31.9378,1
fidap024,2283,23225,8,45,1482,198,3424,0.00891588,37.1025,1
fidap024,2283,23225,8,45,1464,198,3424,0.00891588,30.886,1
fidap024,2283,23225,8,45,1403,198,3424,0.00891588,31.855,1
fidap024,2283,23225,8,45,1457,198,3424,0.00891588,30.1499,1
fidap024,2283,23225,8,45,1465,198,3424,0.00891588,34.8955,1
fidap024,2283,23225,8,45,1445,198,3424,0.00891588,26.1035,1
fidap024,2283,23225,8,45,1508,198,3424,0.00891588,35.3665,1
fidap024,2283,23225,8,45,1412,198,3424,0.00891588,31.8667,1
