graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_1,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap014,3251,31698,5,36,2069,351,4876,0.00600014,67.4584,1
fidap014,3251,31698,5,36,2025,351,4876,0.00600014,78.7093,1
fidap014,3251,31698,5,36,2029,351,4876,0.00600014,82.3687,1
fidap014,3251,31698,5,36,2024,351,4876,0.00600014,74.9613,1
fidap014,3251,31698,5,36,2061,351,4876,0.00600014,77.1158,1
fidap014,3251,31698,5,36,2051,351,4876,0.00600014,112.299,1
fidap014,3251,31698,5,36,2088,351,4876,0.00600014,69.6441,1
fidap014,3251,31698,5,36,2063,351,4876,0.00600014,76.3751,1
fidap014,3251,31698,5,36,2074,351,4876,0.00600014,83.3823,1
fidap014,3251,31698,5,36,2071,351,4876,0.00600014,71.541,1
fidap014,3251,31698,5,36,2097,351,4876,0.00600014,66.6287,1
fidap014,3251,31698,5,36,2086,351,4876,0.00600014,71.1179,1
fidap014,3251,31698,5,36,2061,351,4876,0.00600014,85.9295,1
fidap014,3251,31698,5,36,2010,351,4876,0.00600014,81.4959,1
fidap014,3251,31698,5,36,2075,351,4876,0.00600014,85.2695,1
