graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.251616,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.249984,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.249559,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,11,4,225,0.802953,0.170823,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.249181,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.235744,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.249289,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.253954,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,11,4,225,0.802953,0.393818,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.250464,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.252932,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,11,4,225,0.802953,0.337628,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.24918,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.252636,1
random_graph18-order150-edge_probability-0.8,150,8973,106,132,12,4,225,0.802953,0.249425,1
