graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.685969,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.978969,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.558715,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.577959,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.670825,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.819494,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.606141,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.65578,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.590597,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.815929,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.710441,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,22,6,300,0.499095,0.584973,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.731004,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.837947,1
random_graph23-order200-edge_probability-0.5,200,9932,78,117,21,6,300,0.499095,0.645949,1
