graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.591594,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.576772,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.576802,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.579986,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.579781,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.574712,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.577204,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.57132,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.57268,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.574234,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.569767,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.571833,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.571187,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.565361,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.570318,1
