graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.34285,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.32801,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.32255,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.32855,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.32147,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.32679,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.32887,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.3317,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.32828,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.33663,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.3304,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.32857,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.3367,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.33672,1
fs_541_2,541,2466,5,540,4,4,811,0.0168823,1.32838,1
