graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap003,1821,25419,7,61,334,117,2731,0.0153394,22.2738,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,21.9476,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,22.1891,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,23.8854,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,23.316,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,25.5377,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,25.7598,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,23.0544,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,24.0593,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,23.4978,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,22.441,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,22.4444,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,25.0287,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,23.9023,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,23.3229,1
