graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde3,961,1860,2,4,1158,768,1441,0.00403226,7.74447,1
cdde3,961,1860,2,4,1146,768,1441,0.00403226,11.5849,1
cdde3,961,1860,2,4,1149,768,1441,0.00403226,5.88434,1
cdde3,961,1860,2,4,1162,768,1441,0.00403226,9.33609,1
cdde3,961,1860,2,4,1210,768,1441,0.00403226,3.33865,1
cdde3,961,1860,2,4,1179,768,1441,0.00403226,4.23983,1
cdde3,961,1860,2,4,1157,768,1441,0.00403226,6.16974,1
cdde3,961,1860,2,4,1235,768,1441,0.00403226,4.17728,1
cdde3,961,1860,2,4,1179,768,1441,0.00403226,3.13379,1
cdde3,961,1860,2,4,1173,768,1441,0.00403226,3.10947,1
cdde3,961,1860,2,4,1218,768,1441,0.00403226,2.84865,1
cdde3,961,1860,2,4,1229,768,1441,0.00403226,3.34251,1
cdde3,961,1860,2,4,1188,768,1441,0.00403226,3.01382,1
cdde3,961,1860,2,4,1221,768,1441,0.00403226,2.92191,1
cdde3,961,1860,2,4,1166,768,1441,0.00403226,7.73148,1
