graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0911459,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0900597,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.08778,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0877257,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0874961,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0899152,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0893766,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0874594,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0876821,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0896502,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0901143,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0884594,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0875682,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0873552,1
fs_183_1,183,701,1,104,104,6,320,0.0420945,0.0894687,1
