graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.5058,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.4546,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.4696,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.469,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.5381,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.4631,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.4697,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.482,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.5394,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.5349,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.4893,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.4964,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.512,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.4558,1
fidap024,2283,23225,8,45,491,198,3424,0.00891588,27.5257,1
