graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
steam1,240,1761,8,20,120,45,360,0.0614017,0.188882,1
steam1,240,1761,8,20,128,45,360,0.0614017,0.191288,1
steam1,240,1761,8,20,124,45,360,0.0614017,0.22381,1
steam1,240,1761,8,20,124,45,360,0.0614017,0.181931,1
steam1,240,1761,8,20,112,45,360,0.0614017,0.219289,1
steam1,240,1761,8,20,108,45,360,0.0614017,0.193386,1
steam1,240,1761,8,20,120,45,360,0.0614017,0.209126,1
steam1,240,1761,8,20,120,45,360,0.0614017,0.172103,1
steam1,240,1761,8,20,109,45,360,0.0614017,0.223366,1
steam1,240,1761,8,20,112,45,360,0.0614017,0.232278,1
steam1,240,1761,8,20,116,45,360,0.0614017,0.214206,1
steam1,240,1761,8,20,108,45,360,0.0614017,0.201045,1
steam1,240,1761,8,20,120,45,360,0.0614017,0.204893,1
steam1,240,1761,8,20,116,45,360,0.0614017,0.20343,1
steam1,240,1761,8,20,100,45,360,0.0614017,0.216714,1
