graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.32538,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.3181,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.32742,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.3295,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.32679,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.33548,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.33333,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.33331,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.33654,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.33673,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.33186,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.33474,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.33688,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.34079,1
fs_541_1,541,2466,5,540,4,4,811,0.0168823,1.33405,1
