graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
e05r0200,236,2847,8,61,36,15,354,0.102669,0.249514,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.246943,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.248215,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.248368,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.246494,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.249674,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.24538,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.250929,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.245482,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.250293,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.246028,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.248604,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.249359,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.24505,1
e05r0200,236,2847,8,61,36,15,354,0.102669,0.250559,1
