graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0870563,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0867029,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.087755,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0897246,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0877564,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0870812,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0869004,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0875723,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0895759,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0878428,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0871208,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.086724,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0870805,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0870938,1
fs_183_6,183,701,1,104,104,6,320,0.0420945,0.0897217,1
