graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde6,961,1860,2,4,1183,768,1441,0.00403226,4.15502,1
cdde6,961,1860,2,4,1225,768,1441,0.00403226,3.25335,1
cdde6,961,1860,2,4,1167,768,1441,0.00403226,6.62773,1
cdde6,961,1860,2,4,1166,768,1441,0.00403226,7.23512,1
cdde6,961,1860,2,4,1158,768,1441,0.00403226,3.89652,1
cdde6,961,1860,2,4,1155,768,1441,0.00403226,8.9241,1
cdde6,961,1860,2,4,1138,768,1441,0.00403226,8.67361,1
cdde6,961,1860,2,4,1153,768,1441,0.00403226,7.04433,1
cdde6,961,1860,2,4,1171,768,1441,0.00403226,3.33539,1
cdde6,961,1860,2,4,1152,768,1441,0.00403226,9.94133,1
cdde6,961,1860,2,4,1163,768,1441,0.00403226,7.8288,1
cdde6,961,1860,2,4,1167,768,1441,0.00403226,11.6619,1
cdde6,961,1860,2,4,1133,768,1441,0.00403226,11.9343,1
cdde6,961,1860,2,4,1152,768,1441,0.00403226,9.61359,1
cdde6,961,1860,2,4,1228,768,1441,0.00403226,4.43646,1
