graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.6725,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.5939,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.532,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.4404,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.4128,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.3771,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.4078,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.3783,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.6436,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.7641,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.7396,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.727,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.8011,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.6104,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,41.738,1
