graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.34266,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.33465,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.33387,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.33321,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.33521,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.33173,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.32492,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.32921,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.32568,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.32309,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.32336,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.32567,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.33143,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.33413,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,1.33068,1
