graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_4,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap029,2870,10442,0,8,2428,1275,4573,0.0025363,63.4206,1
fidap029,2870,10442,0,8,2415,1275,4573,0.0025363,48.0837,1
fidap029,2870,10442,0,8,2441,1275,4573,0.0025363,45.8762,1
fidap029,2870,10442,0,8,2437,1275,4573,0.0025363,56.0262,1
fidap029,2870,10442,0,8,2444,1275,4573,0.0025363,76.3616,1
fidap029,2870,10442,0,8,2435,1275,4573,0.0025363,113.578,1
fidap029,2870,10442,0,8,2444,1275,4573,0.0025363,58.6077,1
fidap029,2870,10442,0,8,2457,1275,4573,0.0025363,82.4163,1
fidap029,2870,10442,0,8,2390,1275,4573,0.0025363,47.447,1
fidap029,2870,10442,0,8,2445,1275,4573,0.0025363,42.218,1
fidap029,2870,10442,0,8,2434,1275,4573,0.0025363,53.7193,1
fidap029,2870,10442,0,8,2401,1275,4573,0.0025363,43.9774,1
fidap029,2870,10442,0,8,2401,1275,4573,0.0025363,78.9664,1
fidap029,2870,10442,0,8,2441,1275,4573,0.0025363,49.6803,1
fidap029,2870,10442,0,8,2406,1275,4573,0.0025363,57.2108,1
