graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00733328,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00750626,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00693564,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00725584,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00707775,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00688959,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00591458,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00645502,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00610164,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00691403,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00659162,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00628359,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00659614,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00619488,1
GD02_b,80,232,3,7,65,40,120,0.0734177,0.00680624,1
