graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
494_bus,494,586,1,9,800,197,864,0.00481231,0.501986,1
494_bus,494,586,1,9,830,197,864,0.00481231,0.278962,1
494_bus,494,586,1,9,816,197,864,0.00481231,0.578929,1
494_bus,494,586,1,9,809,197,864,0.00481231,0.288347,1
494_bus,494,586,1,9,816,197,864,0.00481231,0.49629,1
494_bus,494,586,1,9,796,197,864,0.00481231,0.539397,1
494_bus,494,586,1,9,821,197,864,0.00481231,0.604282,1
494_bus,494,586,1,9,797,197,864,0.00481231,0.623787,1
494_bus,494,586,1,9,811,197,864,0.00481231,0.378893,1
494_bus,494,586,1,9,819,197,864,0.00481231,0.256978,1
494_bus,494,586,1,9,797,197,864,0.00481231,0.627736,1
494_bus,494,586,1,9,784,197,864,0.00481231,0.442333,1
494_bus,494,586,1,9,811,197,864,0.00481231,0.549558,1
494_bus,494,586,1,9,806,197,864,0.00481231,0.539918,1
494_bus,494,586,1,9,801,197,864,0.00481231,0.430885,1
