graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD96_a,1096,1677,1,111,1662,39,1918,0.00279472,4.60054,1
GD96_a,1096,1677,1,111,1649,39,1918,0.00279472,4.8826,1
GD96_a,1096,1677,1,111,1622,39,1918,0.00279472,5.13501,1
GD96_a,1096,1677,1,111,1616,39,1918,0.00279472,4.95295,1
GD96_a,1096,1677,1,111,1650,39,1918,0.00279472,4.3628,1
GD96_a,1096,1677,1,111,1636,39,1918,0.00279472,5.03268,1
GD96_a,1096,1677,1,111,1640,39,1918,0.00279472,5.01334,1
GD96_a,1096,1677,1,111,1650,39,1918,0.00279472,5.06539,1
GD96_a,1096,1677,1,111,1639,39,1918,0.00279472,5.07921,1
GD96_a,1096,1677,1,111,1618,39,1918,0.00279472,5.09044,1
GD96_a,1096,1677,1,111,1657,39,1918,0.00279472,5.09585,1
GD96_a,1096,1677,1,111,1643,39,1918,0.00279472,5.12718,1
GD96_a,1096,1677,1,111,1633,39,1918,0.00279472,5.17542,1
GD96_a,1096,1677,1,111,1647,39,1918,0.00279472,5.07533,1
GD96_a,1096,1677,1,111,1661,39,1918,0.00279472,4.99124,1
