graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
1138_bus,1138,1458,1,17,1880,252,1991,0.00225364,2.44649,1
1138_bus,1138,1458,1,17,1913,252,1991,0.00225364,2.75847,1
1138_bus,1138,1458,1,17,1878,252,1991,0.00225364,2.58607,1
1138_bus,1138,1458,1,17,1843,252,1991,0.00225364,2.38837,1
1138_bus,1138,1458,1,17,1923,252,1991,0.00225364,2.12705,1
1138_bus,1138,1458,1,17,1914,252,1991,0.00225364,3.96649,1
1138_bus,1138,1458,1,17,1892,252,1991,0.00225364,2.34373,1
1138_bus,1138,1458,1,17,1894,252,1991,0.00225364,2.0257,1
1138_bus,1138,1458,1,17,1885,252,1991,0.00225364,2.95277,1
1138_bus,1138,1458,1,17,1920,252,1991,0.00225364,1.80658,1
1138_bus,1138,1458,1,17,1899,252,1991,0.00225364,4.69027,1
1138_bus,1138,1458,1,17,1948,252,1991,0.00225364,3.02516,1
1138_bus,1138,1458,1,17,1935,252,1991,0.00225364,1.92479,1
1138_bus,1138,1458,1,17,1913,252,1991,0.00225364,2.35176,1
1138_bus,1138,1458,1,17,1929,252,1991,0.00225364,2.24211,1
