graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_2,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
GD99_c,105,120,1,5,166,70,183,0.021978,0.0114938,1
GD99_c,105,120,1,5,165,70,183,0.021978,0.0122293,1
GD99_c,105,120,1,5,171,70,183,0.021978,0.017645,1
GD99_c,105,120,1,5,159,70,183,0.021978,0.0160605,1
GD99_c,105,120,1,5,168,70,183,0.021978,0.010922,1
GD99_c,105,120,1,5,168,70,183,0.021978,0.00950317,1
GD99_c,105,120,1,5,173,70,183,0.021978,0.0145272,1
GD99_c,105,120,1,5,171,70,183,0.021978,0.00978352,1
GD99_c,105,120,1,5,153,70,183,0.021978,0.00904906,1
GD99_c,105,120,1,5,165,70,183,0.021978,0.00885487,1
GD99_c,105,120,1,5,173,70,183,0.021978,0.00887766,1
GD99_c,105,120,1,5,175,70,183,0.021978,0.0115753,1
GD99_c,105,120,1,5,172,70,183,0.021978,0.00931534,1
GD99_c,105,120,1,5,167,70,183,0.021978,0.0111522,1
GD99_c,105,120,1,5,174,70,183,0.021978,0.00966478,1
