graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
jagmesh2,1009,2928,3,6,848,576,1513,0.0057577,6.64487,1
jagmesh2,1009,2928,3,6,848,576,1513,0.0057577,5.13553,1
jagmesh2,1009,2928,3,6,853,576,1513,0.0057577,2.83038,1
jagmesh2,1009,2928,3,6,847,576,1513,0.0057577,5.27077,1
jagmesh2,1009,2928,3,6,845,576,1513,0.0057577,6.31934,1
jagmesh2,1009,2928,3,6,848,576,1513,0.0057577,5.1061,1
jagmesh2,1009,2928,3,6,848,576,1513,0.0057577,4.81542,1
jagmesh2,1009,2928,3,6,849,576,1513,0.0057577,3.77986,1
jagmesh2,1009,2928,3,6,845,576,1513,0.0057577,6.2838,1
jagmesh2,1009,2928,3,6,852,576,1513,0.0057577,3.05794,1
jagmesh2,1009,2928,3,6,844,576,1513,0.0057577,7.66608,1
jagmesh2,1009,2928,3,6,850,576,1513,0.0057577,5.19316,1
jagmesh2,1009,2928,3,6,850,576,1513,0.0057577,4.24262,1
jagmesh2,1009,2928,3,6,849,576,1513,0.0057577,3.88744,1
jagmesh2,1009,2928,3,6,851,576,1513,0.0057577,3.80109,1
