graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.272217,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.256134,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.255553,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.252366,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.254462,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.255898,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.252656,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.252433,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.251316,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.253718,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.259687,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.253533,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.257024,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.252931,1
fs_680_2,680,1464,1,13,878,194,1190,0.00634151,0.256361,1
