graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde2,961,1860,2,4,1303,768,1441,0.00403226,3.8833,1
cdde2,961,1860,2,4,1301,768,1441,0.00403226,3.67747,1
cdde2,961,1860,2,4,1304,768,1441,0.00403226,3.65736,1
cdde2,961,1860,2,4,1297,768,1441,0.00403226,3.92035,1
cdde2,961,1860,2,4,1309,768,1441,0.00403226,3.70998,1
cdde2,961,1860,2,4,1301,768,1441,0.00403226,3.94414,1
cdde2,961,1860,2,4,1305,768,1441,0.00403226,4.08816,1
cdde2,961,1860,2,4,1304,768,1441,0.00403226,3.88241,1
cdde2,961,1860,2,4,1299,768,1441,0.00403226,3.72443,1
cdde2,961,1860,2,4,1301,768,1441,0.00403226,3.82323,1
cdde2,961,1860,2,4,1303,768,1441,0.00403226,3.87898,1
cdde2,961,1860,2,4,1301,768,1441,0.00403226,3.7061,1
cdde2,961,1860,2,4,1303,768,1441,0.00403226,3.71458,1
cdde2,961,1860,2,4,1301,768,1441,0.00403226,4.20965,1
cdde2,961,1860,2,4,1303,768,1441,0.00403226,3.85342,1
