graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
nnc261,261,794,1,16,297,61,456,0.0234011,0.0650946,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0653092,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0691218,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0615514,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0773198,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0735719,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0626225,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0675654,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.064862,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0648075,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0640301,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0663686,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0614804,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0599791,1
nnc261,261,794,1,16,297,61,456,0.0234011,0.0763033,1
