graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
bcspwr05,443,590,1,9,575,177,775,0.00602637,0.253934,1
bcspwr05,443,590,1,9,575,177,775,0.00602637,0.263252,1
bcspwr05,443,590,1,9,575,177,775,0.00602637,0.224597,1
bcspwr05,443,590,1,9,575,177,775,0.00602637,0.183715,1
bcspwr05,443,590,1,9,576,177,775,0.00602637,0.144286,1
bcspwr05,443,590,1,9,575,177,775,0.00602637,0.300001,1
bcspwr05,443,590,1,9,575,177,775,0.00602637,0.203346,1
bcspwr05,443,590,1,9,575,177,775,0.00602637,0.229175,1
bcspwr05,443,590,1,9,576,177,775,0.00602637,0.164568,1
bcspwr05,443,590,1,9,576,177,775,0.00602637,0.171659,1
bcspwr05,443,590,1,9,575,177,775,0.00602637,0.239605,1
bcspwr05,443,590,1,9,576,177,775,0.00602637,0.145338,1
bcspwr05,443,590,1,9,575,177,775,0.00602637,0.196959,1
bcspwr05,443,590,1,9,575,177,775,0.00602637,0.224669,1
bcspwr05,443,590,1,9,576,177,775,0.00602637,0.166992,1
