graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.268973,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.252645,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.25306,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.252251,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.251597,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.25239,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.251333,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.252672,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.252859,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.252772,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.25261,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.252086,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.251691,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.253772,1
fs_680_1,680,1464,1,13,878,194,1190,0.00634151,0.254556,1
