graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
lund_a,147,1151,4,20,72,28,220,0.107259,0.0312936,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0331862,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0388123,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.034591,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.031916,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0306396,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0327533,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0324564,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0349192,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0302733,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0319575,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0316379,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0311262,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0304819,1
lund_a,147,1151,4,20,72,28,220,0.107259,0.0411882,1
