graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0384508,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0384353,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0379619,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.038563,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0383286,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.038423,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0385655,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0382232,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0384242,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0387541,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0387941,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0386686,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0382741,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0384647,1
fs_183_4,183,701,1,104,104,6,320,0.0420945,0.0388625,1
