graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.272528,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.255745,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.253054,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.25683,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.253466,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.252751,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.258143,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.252618,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.254694,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.261297,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.262813,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.255326,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.253179,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.252193,1
fs_680_3,680,1464,1,13,878,194,1190,0.00634151,0.253522,1
