graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.641037,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.622867,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.623783,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.61425,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.614196,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.622895,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.623422,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.617488,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.626587,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.624195,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.622754,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.620391,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.622467,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.617933,1
fs_541_3,541,2466,5,540,4,4,811,0.0168823,0.626712,1
