graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_760_2,760,3518,3,23,528,126,1140,0.0121975,1.46221,1
fs_760_2,760,3518,3,23,528,126,1140,0.0121975,1.27044,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,0.979589,1
fs_760_2,760,3518,3,23,528,126,1140,0.0121975,1.08585,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,0.945418,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,1.0317,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,1.04681,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,0.895132,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,1.03519,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,0.946877,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,1.07289,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,0.954506,1
fs_760_2,760,3518,3,23,528,126,1140,0.0121975,1.04147,1
fs_760_2,760,3518,3,23,527,126,1140,0.0121975,1.75077,1
fs_760_2,760,3518,3,23,529,126,1140,0.0121975,1.0335,1
