graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.639449,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.625607,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.621414,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.623696,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.624571,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.623837,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.624598,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.606675,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.605219,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.62569,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.617433,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.615924,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.61404,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.604964,1
fs_541_4,541,2466,5,540,4,4,811,0.0168823,0.624837,1
