graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap003,1821,25419,7,61,334,117,2731,0.0153394,11.8449,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,13.6211,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,11.4592,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,11.5997,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,10.5143,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,12.8318,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,11.1472,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,10.4792,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,10.8713,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,11.1885,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,10.8877,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,10.6418,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,10.4251,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,10.2904,1
fidap003,1821,25419,7,61,334,117,2731,0.0153394,15.5062,1
