graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.8594,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.32957,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.32285,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.51061,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,8.93885,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.48147,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,7.08666,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.76964,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.43496,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,7.09548,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.8132,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.53119,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.60966,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,6.61084,1
fidap004,1601,15343,5,36,426,173,2401,0.0119792,7.0058,1
