graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde5,961,1860,2,4,1303,768,1441,0.00403226,3.92868,1
cdde5,961,1860,2,4,1305,768,1441,0.00403226,3.91678,1
cdde5,961,1860,2,4,1302,768,1441,0.00403226,3.66555,1
cdde5,961,1860,2,4,1307,768,1441,0.00403226,3.98589,1
cdde5,961,1860,2,4,1300,768,1441,0.00403226,4.02096,1
cdde5,961,1860,2,4,1297,768,1441,0.00403226,3.82953,1
cdde5,961,1860,2,4,1313,768,1441,0.00403226,2.86047,1
cdde5,961,1860,2,4,1310,768,1441,0.00403226,3.73942,1
cdde5,961,1860,2,4,1303,768,1441,0.00403226,3.69615,1
cdde5,961,1860,2,4,1302,768,1441,0.00403226,3.64156,1
cdde5,961,1860,2,4,1300,768,1441,0.00403226,4.00015,1
cdde5,961,1860,2,4,1305,768,1441,0.00403226,3.83094,1
cdde5,961,1860,2,4,1304,768,1441,0.00403226,3.70776,1
cdde5,961,1860,2,4,1304,768,1441,0.00403226,3.64059,1
cdde5,961,1860,2,4,1303,768,1441,0.00403226,3.64336,1
