graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
cdde1,961,1860,2,4,1302,768,1441,0.00403226,3.93274,1
cdde1,961,1860,2,4,1309,768,1441,0.00403226,3.32843,1
cdde1,961,1860,2,4,1304,768,1441,0.00403226,3.98974,1
cdde1,961,1860,2,4,1302,768,1441,0.00403226,3.76898,1
cdde1,961,1860,2,4,1300,768,1441,0.00403226,3.81185,1
cdde1,961,1860,2,4,1304,768,1441,0.00403226,4.02957,1
cdde1,961,1860,2,4,1301,768,1441,0.00403226,4.35998,1
cdde1,961,1860,2,4,1300,768,1441,0.00403226,4.03282,1
cdde1,961,1860,2,4,1304,768,1441,0.00403226,3.65889,1
cdde1,961,1860,2,4,1296,768,1441,0.00403226,3.73549,1
cdde1,961,1860,2,4,1303,768,1441,0.00403226,3.6534,1
cdde1,961,1860,2,4,1304,768,1441,0.00403226,3.64196,1
cdde1,961,1860,2,4,1300,768,1441,0.00403226,3.70924,1
cdde1,961,1860,2,4,1303,768,1441,0.00403226,3.70787,1
cdde1,961,1860,2,4,1300,768,1441,0.00403226,3.65651,1
