graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,46.5057,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,50.9784,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,54.8669,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,48.5745,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,47.7246,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,50.5419,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,60.4271,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,50.5656,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,53.1414,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,45.0394,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,52.6075,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,52.3627,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,49.913,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,44.4636,1
fidap031,3909,55695,8,74,2341,208,5863,0.00729165,47.0332,1
