graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,56.3881,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,70.6366,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,56.1554,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,57.3728,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,58.5123,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,58.5057,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,57.1493,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,66.0237,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,61.3459,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,59.4963,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,54.0879,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,55.2497,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,52.9698,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,56.4123,1
fidap012,3973,38089,6,36,1065,429,5959,0.00482727,54.0991,1
