graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.4436,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.3268,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.3046,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.3225,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.2632,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.1842,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.1908,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.1967,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.1878,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.2199,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.1957,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.4377,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.225,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.2115,1
fidap028,2603,37525,8,61,352,167,3904,0.0110808,19.1587,1
