graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
pores_1,30,103,5,9,32,12,45,0.236782,0.000937067,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000923275,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000912507,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000927535,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000908952,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000903171,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000916222,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000920664,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000913837,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000871801,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000930245,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000898821,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000900167,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000936597,1
pores_1,30,103,5,9,32,12,45,0.236782,0.000928231,1
