graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
dwt__209,209,767,3,16,156,49,313,0.0352871,0.132371,1
dwt__209,209,767,3,16,158,49,313,0.0352871,0.0737113,1
dwt__209,209,767,3,16,158,49,313,0.0352871,0.0584847,1
dwt__209,209,767,3,16,157,49,313,0.0352871,0.0946954,1
dwt__209,209,767,3,16,158,49,313,0.0352871,0.0570432,1
dwt__209,209,767,3,16,155,49,313,0.0352871,0.109085,1
dwt__209,209,767,3,16,157,49,313,0.0352871,0.0599285,1
dwt__209,209,767,3,16,156,49,313,0.0352871,0.103267,1
dwt__209,209,767,3,16,157,49,313,0.0352871,0.0596408,1
dwt__209,209,767,3,16,157,49,313,0.0352871,0.059363,1
dwt__209,209,767,3,16,157,49,313,0.0352871,0.0636462,1
dwt__209,209,767,3,16,157,49,313,0.0352871,0.0720596,1
dwt__209,209,767,3,16,158,49,313,0.0352871,0.0501184,1
dwt__209,209,767,3,16,158,49,313,0.0352871,0.051179,1
dwt__209,209,767,3,16,156,49,313,0.0352871,0.090844,1
