graph_name,graph_order,graph_size,graph_min_degree,graph_max_degree,fitness_heuristic_3,lower_bound,upper_bound,graph_density,elapsed_time(seconds),is_feasible
nos6,675,1290,2,4,911,540,1012,0.00567095,1.54316,1
nos6,675,1290,2,4,909,540,1012,0.00567095,1.72846,1
nos6,675,1290,2,4,906,540,1012,0.00567095,1.74749,1
nos6,675,1290,2,4,912,540,1012,0.00567095,1.76406,1
nos6,675,1290,2,4,914,540,1012,0.00567095,1.51484,1
nos6,675,1290,2,4,907,540,1012,0.00567095,1.76267,1
nos6,675,1290,2,4,905,540,1012,0.00567095,1.74927,1
nos6,675,1290,2,4,907,540,1012,0.00567095,1.76548,1
nos6,675,1290,2,4,909,540,1012,0.00567095,1.74834,1
nos6,675,1290,2,4,909,540,1012,0.00567095,1.7485,1
nos6,675,1290,2,4,914,540,1012,0.00567095,1.247,1
nos6,675,1290,2,4,906,540,1012,0.00567095,1.73249,1
nos6,675,1290,2,4,914,540,1012,0.00567095,1.47386,1
nos6,675,1290,2,4,908,540,1012,0.00567095,1.74744,1
nos6,675,1290,2,4,911,540,1012,0.00567095,1.75167,1
